"(1, 14)","(5, 4)","(11, 17)","(16, 4)"
96.49316228978003,93.89704715258004,0.0,0.0
96.36328120792002,93.50749690700006,0.0,0.0
96.16845408513002,93.18287020235007,0.0,0.0
96.03857750327002,92.79332195677007,0.0,0.0
95.84375188048001,92.46869525212007,0.0,0.0
95.64892475769001,92.14407804747007,0.0,0.0
95.45409613490001,91.81946084282008,0.0,0.0
95.25926501211,91.42991809724008,0.0,0.0
95.19432847118,90.97544431073008,0.0,0.0
95.12938843025,90.52097302422008,0.0,0.0
94.99950234839001,90.19636231957007,0.0,0.0
94.86961776653001,89.87174061492007,0.0,0.0
94.80467322560001,89.41725832841007,0.0,0.0
94.67478414374001,89.02771708283008,0.0,0.0
94.54489556188001,88.63817483725009,0.0,0.0
94.41500648002001,88.3135671326001,0.0,0.0
94.28511739816001,87.9889609279501,0.0,0.0
94.22017135723002,87.59942518237011,0.0,0.0
94.15522281630001,87.20989143679012,0.0,0.0
94.02532973444,86.88527873214011,0.0,0.0
93.96038519351,86.4957309865601,0.0,0.0
93.96038519351,86.04125570005009,0.0,0.0
93.96038519351,85.58679641354007,0.0,0.0
93.89543915258001,85.13233112703006,0.0,0.0
93.89543915258001,84.54799525866005,0.0,0.0
93.83049311165001,84.02859843122006,0.0,0.0
93.76554707072002,83.50919460378006,0.0,0.0
93.70060252979002,83.05472231727006,0.0,0.0
93.63565798886002,82.60025753076006,0.0,0.0
93.63565798886002,82.08085920332006,0.0,0.0
93.57071344793002,81.62638741681008,0.0,0.0
93.50576890700002,81.17192713030008,0.0,0.0
93.44081886607002,80.78239338472008,0.0,0.0
93.37586882514002,80.32793709821007,0.0,0.0
93.31091878421002,79.80854527077007,0.0,0.0
93.24596874328002,79.35407448426005,0.0,0.0
93.18101870235002,78.89960619775005,0.0,0.0
93.18101870235002,78.38020937031004,0.0,0.0
93.11607416142002,77.86082504287003,0.0,0.0
93.05112962049002,77.40637475636002,0.0,0.0
92.98617957956002,76.95192496985001,0.0,0.0
92.85628099770001,76.49746268334002,0.0,0.0
92.72638491584001,76.10793943776002,0.0,0.0
92.59649033398001,75.78334973311003,0.0,0.0
92.40164971119002,75.52368106939004,0.0,0.0
92.27176112933002,75.13415482381004,0.0,0.0
92.14186654747002,74.74462307823003,0.0,0.0
92.01197196561002,74.35509233265003,0.0,0.0
91.75219280189002,74.03048162800003,0.0,0.0
91.62230222003002,73.57601884149004,0.0,0.0
91.42747009724003,73.18648609591006,0.0,0.0
91.23263347445004,72.86188489126006,0.0,0.0
91.10274589259005,72.40742560475006,0.0,0.0
90.97285981073006,71.95295781824007,0.0,0.0
90.84297122887006,71.49848803173006,0.0,0.0
90.64813460608006,71.10895178615006,0.0,0.0
90.51824702422007,70.71943204057007,0.0,0.0
90.38835694236008,70.32990029499007,0.0,0.0
90.12857877864009,70.00528259034006,0.0,0.0
89.8687976149201,69.68067388569006,0.0,0.0
89.7389070330601,69.29114264011005,0.0,0.0
89.6090179512001,68.90161939453006,0.0,0.0
89.4791293693401,68.51209464895007,0.0,0.0
89.4141833284101,68.05763186244008,0.0,0.0
89.3492387874801,67.66809061686007,0.0,0.0
89.2842987465501,67.21361933035007,0.0,0.0
89.21935870562011,66.75914654384007,0.0,0.0
89.02452558283011,66.36960829826008,0.0,0.0
88.76475491911012,66.04499259361008,0.0,0.0
88.56993429632011,65.65545084803009,0.0,0.0
88.37510367353012,65.2659076024501,0.0,0.0
88.18027305074013,64.87636435687011,0.0,0.0
88.05039046888012,64.4218975703601,0.0,0.0
87.92050438702013,63.96742928385011,0.0,0.0
87.79061580516013,63.642808579200114,0.0,0.0
87.66072572330013,63.38311991548011,0.0,0.0
87.46589110051013,63.0585117108301,0.0,0.0
87.33600651865014,62.6689634652501,0.0,0.0
87.14117189586014,62.2794167196701,0.0,0.0
87.07622785493014,61.8898839740901,0.0,0.0
87.01128381400014,61.50035522851009,0.0,0.0
86.88139523214014,61.17575352386009,0.0,0.0
86.81644919121014,60.78622627828009,0.0,0.0
86.81644919121014,60.33176249177009,0.0,0.0
86.81644919121014,59.877302205260094,0.0,0.0
86.81644919121014,59.422836418750094,0.0,0.0
86.81644919121014,58.968373132240096,0.0,0.0
86.62161406842014,58.64375892759009,0.0,0.0
86.42677894563015,58.319141722940095,0.0,0.0
86.29689036377015,57.92959947736009,0.0,0.0
86.16700178191014,57.60498727271009,0.0,0.0
86.03711770005015,57.28037656806009,0.0,0.0
85.90723311819015,56.955769363410084,0.0,0.0
85.77734253633015,56.631167158760086,0.0,0.0
85.64745195447016,56.306560454110084,0.0,0.0
85.51756137261016,55.981953749460075,0.0,0.0
85.38767079075016,55.657358044810074,0.0,0.0
85.19282866796016,55.33276634016007,0.0,0.0
84.99798804517016,55.07309517644006,0.0,0.0
84.86809346331016,54.748496471790055,0.0,0.0
84.80315342238016,54.358958226210056,0.0,0.0
84.67326884052017,54.03434702156006,0.0,0.0
84.54338025866016,53.64480377598006,0.0,0.0
84.41349167680016,53.255259030400055,0.0,0.0
84.28360909494016,52.865715284820055,0.0,0.0
84.08878747215017,52.47617953924006,0.0,0.0
83.82902430843018,52.15157033459005,0.0,0.0
83.56926114471018,51.82695812994004,0.0,0.0
83.37444102192019,51.43742488436004,0.0,0.0
83.11467935820019,51.112813679710044,0.0,0.0
82.8549146944802,50.78821297506005,0.0,0.0
82.5951495307602,50.46360727041005,0.0,0.0
82.4003294079702,50.074071524830046,0.0,0.0
82.20551078518021,49.749472820180046,0.0,0.0
81.94574862146021,49.489796656460044,0.0,0.0
81.75093049867021,49.165194451810045,0.0,0.0
81.55611987588021,48.84059274716004,0.0,0.0
81.36129975309022,48.51599154251005,0.0,0.0
81.10153708937023,48.25631737879005,0.0,0.0
80.90671396658023,47.86678513321005,0.0,0.0
80.64694480286023,47.54217992856005,0.0,0.0
80.45212468007024,47.15265268298005,0.0,0.0
80.19236551635024,46.82804797833005,0.0,0.0
79.99755189356023,46.568377814610045,0.0,0.0
79.73778772984024,46.17884356903005,0.0,0.0
79.54297110705023,45.72436828252005,0.0,0.0
79.41309552519024,45.334836536940045,0.0,0.0
79.28321744333024,44.880365750430045,0.0,0.0
79.08840132054024,44.55576254578005,0.0,0.0
78.89358119775024,44.23115784113005,0.0,0.0
78.76370411589023,43.84161959555004,0.0,0.0
78.63382603403024,43.387145809040035,0.0,0.0
78.50394945217023,42.997608563460034,0.0,0.0
78.37407237031023,42.60806731788002,0.0,0.0
78.17925074752023,42.28345861323002,0.0,0.0
77.98442962473023,41.95885140858001,0.0,0.0
77.85455254287022,41.569304663000004,0.0,0.0
77.78962000194022,41.11484087648999,0.0,0.0
77.65973992008023,40.725305630909986,0.0,0.0
77.52986133822023,40.33576888532998,0.0,0.0
77.39998425636023,39.94623413974998,0.0,0.0
77.27010567450023,39.55669939416998,0.0,0.0
77.14022559264023,39.16715664858997,0.0,0.0
77.01034551078024,38.84254344393997,0.0,0.0
76.94541196985024,38.45301669835996,0.0,0.0
76.88047842892024,38.063489452779955,0.0,0.0
76.81554588799024,37.67394620719995,0.0,0.0
76.75061184706024,37.34934150254994,0.0,0.0
76.68567530613024,37.024742297899934,0.0,0.0
76.62073376520024,36.700141593249924,0.0,0.0
76.55579572427024,36.37554688859992,0.0,0.0
76.49086168334024,36.05095718394992,0.0,0.0
76.42592514241024,35.726370979299915,0.0,0.0
76.36099110148024,35.336853733719906,0.0,0.0
76.29605306055024,35.01226802906991,0.0,0.0
76.23111501962023,34.687682824419916,0.0,0.0
76.16617097869023,34.36309261976992,0.0,0.0
76.10122943776024,33.97356437418993,0.0,0.0
76.03628489683024,33.584041128609925,0.0,0.0
75.97134335590025,33.194515883029915,0.0,0.0
75.90640531497024,32.80499013744991,0.0,0.0
75.84146727404024,32.41546589186991,0.0,0.0
75.77652923311024,32.02593664628991,0.0,0.0
75.71158519218024,31.701337441639904,0.0,0.0
75.71158519218024,31.376739236989906,0.0,0.0
75.71158519218024,31.117067073269904,0.0,0.0
75.64664115125024,30.857389409549903,0.0,0.0
75.64664115125024,30.5327887048999,0.0,0.0
75.58169661032024,30.208193000249896,0.0,0.0
75.51675206939024,29.818655254669896,0.0,0.0
75.45180752846024,29.429126509089894,0.0,0.0
75.38686298753024,29.03959676350989,0.0,0.0
75.32192144660024,28.65006201792989,0.0,0.0
75.32192144660024,28.325458813279887,0.0,0.0
75.25697740567024,27.935929067699888,0.0,0.0
75.25697740567024,27.546405322119885,0.0,0.0
75.19203336474024,27.156887076539885,0.0,0.0
75.12709182381025,26.767372330959883,0.0,0.0
75.06214778288025,26.37784908537988,0.0,0.0
75.06214778288025,25.98832533979988,0.0,0.0
74.99720324195025,25.598795094219877,0.0,0.0
74.99720324195025,25.209254348639877,0.0,0.0
74.99720324195025,24.819726103059875,0.0,0.0
74.99720324195025,24.49512439840987,0.0,0.0
74.99720324195025,24.170534693759866,0.0,0.0
74.99720324195025,23.78099794817986,0.0,0.0
74.99720324195025,23.456389243529856,0.0,0.0
74.99720324195025,23.13178903887985,0.0,0.0
74.99720324195025,22.80718283422985,0.0,0.0
74.99720324195025,22.417640588649846,0.0,0.0
74.99720324195025,22.02810584306984,0.0,0.0
74.99720324195025,21.70349713841984,0.0,0.0
74.99720324195025,21.37889593376984,0.0,0.0
74.99720324195025,21.05429322911984,0.0,0.0
74.99720324195025,20.729688024469837,0.0,0.0
74.93226170102025,20.340144278889834,0.0,0.0
74.86731766009025,19.885675992379827,0.0,0.0
74.80237011916024,19.49614624679982,0.0,0.0
74.80237011916024,19.171553042149817,0.0,0.0
74.73742857823025,18.846963837499818,0.0,0.0
74.67249053730025,18.457433591919816,0.0,0.0
74.60755049637025,18.067898346339813,0.0,0.0
74.54260895544026,17.67836010075981,0.0,0.0
74.54260895544026,17.35376439610981,0.0,0.0
74.54260895544026,17.029168691459812,0.0,0.0
74.54260895544026,16.70456798680981,0.0,0.0
74.54260895544026,16.379972282159805,0.0,0.0
74.54260895544026,16.055384577509805,0.0,0.0
74.54260895544026,15.730782872859805,0.0,0.0
74.54260895544026,15.406174668209808,0.0,0.0
74.54260895544026,15.081570963559809,0.0,0.0
74.47766141451025,14.75697425890981,0.0,0.0
74.47766141451025,14.432376054259812,0.0,0.0
74.47766141451025,14.107775849609812,0.0,0.0
74.47766141451025,13.783183144959812,0.0,0.0
74.47766141451025,13.458590440309814,0.0,0.0
74.47766141451025,13.134001235659817,0.0,0.0
74.47766141451025,12.744470490079818,0.0,0.0
74.47766141451025,12.354937744499821,0.0,0.0
74.47766141451025,12.030350539849824,0.0,0.0
74.47766141451025,11.705757835199824,0.0,0.0
74.47766141451025,11.381170130549824,0.0,0.0
74.47766141451025,10.991654384969824,0.0,0.0
74.47766141451025,10.602141139389825,0.0,0.0
74.41271737358025,10.212623393809826,0.0,0.0
74.34777583265026,9.823101148229826,0.0,0.0
74.28283779172025,9.433573902649824,0.0,0.0
74.21789975079025,9.044046157069824,0.0,0.0
74.15295970986026,8.719453952419823,0.0,0.0
74.08801966893026,8.394864747769825,0.0,0.0
74.02307812800026,8.070272043119825,0.0,0.0
74.02307812800026,7.745686838469826,0.0,0.0
73.95813658707027,7.356167092889825,0.0,0.0
73.89319254614027,6.966655847309824,0.0,0.0
73.89319254614027,6.5771461017298245,0.0,0.0
73.89319254614027,6.187629856149824,0.0,0.0
73.89319254614027,5.798118610569824,0.0,0.0
73.89319254614027,5.473531905919823,0.0,0.0
73.89319254614027,5.148944201269822,0.0,0.0
73.89319254614027,4.824353496619821,0.0,0.0
73.89319254614027,4.499760791969821,0.0,0.0
73.89319254614027,4.175156587319821,0.0,0.0
73.89319254614027,3.785622841739821,0.0,0.0
73.89319254614027,3.396084096159821,0.0,0.0
73.89319254614027,3.0065458505798213,0.0,0.0
73.89319254614027,2.552090064069821,0.0,0.0
73.89319254614027,2.097628277559821,0.0,0.0
73.89319254614027,1.7080925319798212,0.0,0.0
73.89319254614027,1.3185552863998213,0.0,0.0
73.89319254614027,0.8640819998898214,0.0,0.0
73.89319254614027,0.40961521337982126,0.0,0.0
73.89319254614027,0.0,0.0,0.0
73.89319254614027,0.0,0.0,0.0
73.89319254614027,0.0,0.0,0.0
73.89319254614027,0.0,0.0,0.0
73.89319254614027,0.0,0.0,0.0
73.89319254614027,0.0,0.0,0.0
73.89319254614027,0.0,0.0,0.0
73.89319254614027,0.0,0.0,0.0
73.89319254614027,0.0,0.0,0.0
73.89319254614027,0.0,0.0,0.0
73.89319254614027,0.0,0.0,0.0
73.89319254614027,0.0,0.0,0.0
73.89319254614027,0.0,0.0,0.0
73.89319254614027,0.0,0.0,0.0
73.89319254614027,0.0,0.0,0.0
73.89319254614027,0.0,0.0,0.0
73.89319254614027,0.0,0.0,0.0
73.82824650521027,0.0,0.0,0.0
73.82824650521027,0.0,0.0,0.0
73.76330046428028,0.0,0.0,0.0
73.69835442335028,0.0,0.0,0.0
73.63340838242028,0.0,0.0,0.0
73.63340838242028,0.0,0.0,0.0
73.56846384149028,0.0,0.0,0.0
73.50351930056028,0.0,0.0,0.0
73.43857475963028,0.0,0.0,0.0
73.37363021870028,0.0,0.0,0.0
73.37363021870028,0.0,0.0,0.0
73.37363021870028,0.0,0.0,0.0
73.37363021870028,0.0,0.0,0.0
73.30868567777028,0.0,0.0,0.0
73.30868567777028,0.0,0.0,0.0
73.24374163684028,0.0,0.0,0.0
73.17879709591028,0.0,0.0,0.0
73.11385255498028,0.0,0.0,0.0
73.04890801405028,0.0,0.0,0.0
72.98396347312028,0.0,0.0,0.0
72.91901893219028,0.0,0.0,0.0
72.85407439126028,0.0,0.0,0.0
72.85407439126028,0.0,0.0,0.0
72.85407439126028,0.0,0.0,0.0
72.78912985033028,0.0,0.0,0.0
72.72418530940028,0.0,0.0,0.0
72.72418530940028,0.0,0.0,0.0
72.72418530940028,0.0,0.0,0.0
72.65924076847028,0.0,0.0,0.0
72.65924076847028,0.0,0.0,0.0
72.65924076847028,0.0,0.0,0.0
72.59429622754028,0.0,0.0,0.0
72.52935218661028,0.0,0.0,0.0
72.46440764568028,0.0,0.0,0.0
72.39946310475028,0.0,0.0,0.0
72.33451856382028,0.0,0.0,0.0
72.26957402289028,0.0,0.0,0.0
72.20462948196028,0.0,0.0,0.0
72.13968494103028,0.0,0.0,0.0
72.13968494103028,0.0,0.0,0.0
72.13968494103028,0.0,0.0,0.0
72.07474040010028,0.0,0.0,0.0
71.94485031824028,0.0,0.0,0.0
71.87990577731028,0.0,0.0,0.0
71.75001719545028,0.0,0.0,0.0
71.68507315452028,0.0,0.0,0.0
71.62012861359028,0.0,0.0,0.0
71.62012861359028,0.0,0.0,0.0
71.55518457266028,0.0,0.0,0.0
71.49024053173028,0.0,0.0,0.0
71.49024053173028,0.0,0.0,0.0
71.36034994987028,0.0,0.0,0.0
71.29540540894028,0.0,0.0,0.0
71.23046086801028,0.0,0.0,0.0
71.23046086801028,0.0,0.0,0.0
71.23046086801028,0.0,0.0,0.0
71.23046086801028,0.0,0.0,0.0
71.16551482708029,0.0,0.0,0.0
71.16551482708029,0.0,0.0,0.0
71.16551482708029,0.0,0.0,0.0
71.16551482708029,0.0,0.0,0.0
71.16551482708029,0.0,0.0,0.0
71.16551482708029,0.0,0.0,0.0
71.16551482708029,0.0,0.0,0.0
71.16551482708029,0.0,0.0,0.0
71.16551482708029,0.0,0.0,0.0
71.16551482708029,0.0,0.0,0.0
71.16551482708029,0.0,0.0,0.0
71.16551482708029,0.0,0.0,0.0
71.16551482708029,0.0,0.0,0.0
71.16551482708029,0.0,0.0,0.0
71.16551482708029,0.0,0.0,0.0
71.16551482708029,0.0,0.0,0.0
71.16551482708029,0.0,0.0,0.0
71.16551482708029,0.0,0.0,0.0
71.16551482708029,0.0,0.0,0.0
71.16551482708029,0.0,0.0,0.0
71.16551482708029,0.0,0.0,0.0
71.16551482708029,0.0,0.0,0.0
71.16551482708029,0.0,0.0,0.0
71.16551482708029,0.0,0.0,0.0
71.16551482708029,0.0,0.0,0.0
71.16551482708029,0.0,0.0,0.0
71.16551482708029,0.0,0.0,0.0
71.16551482708029,0.0,0.0,0.0
71.16551482708029,0.0,0.0,0.0
71.16551482708029,0.0,0.0,0.0
71.16551482708029,0.0,0.0,0.0
71.16551482708029,0.0,0.0,0.0
71.16551482708029,0.0,0.0,0.0
71.16551482708029,0.0,0.0,0.0
71.16551482708029,0.0,0.0,0.0
71.16551482708029,0.0,0.0,0.0
71.16551482708029,0.0,0.0,0.0
71.16551482708029,0.0,0.0,0.0
71.10057028615029,0.0,0.0,0.0
71.03563024522029,0.0,0.0,0.0
70.97069220429029,0.0,0.0,0.0
70.90575416336029,0.0,0.0,0.0
70.84081262243029,0.0,0.0,0.0
70.77586808150029,0.0,0.0,0.0
70.71092354057029,0.0,0.0,0.0
70.64597899964029,0.0,0.0,0.0
70.64597899964029,0.0,0.0,0.0
70.64597899964029,0.0,0.0,0.0
70.64597899964029,0.0,0.0,0.0
70.64597899964029,0.0,0.0,0.0
70.64597899964029,0.0,0.0,0.0
70.64597899964029,0.0,0.0,0.0
70.64597899964029,0.0,0.0,0.0
70.64597899964029,0.0,0.0,0.0
70.64597899964029,0.0,0.0,0.0
70.64597899964029,0.0,0.0,0.0
70.64597899964029,0.0,0.0,0.0
70.58103045871029,0.0,0.0,0.0
70.51608191778028,0.0,0.0,0.0
70.51608191778028,0.0,0.0,0.0
70.51608191778028,0.0,0.0,0.0
70.51608191778028,0.0,0.0,0.0
70.51608191778028,0.0,0.0,0.0
70.51608191778028,0.0,0.0,0.0
70.51608191778028,0.0,0.0,0.0
70.51608191778028,0.0,0.0,0.0
70.51608191778028,0.0,0.0,0.0
70.51608191778028,0.0,0.0,0.0
70.51608191778028,0.0,0.0,0.0
70.51608191778028,0.0,0.0,0.0
70.51608191778028,0.0,0.0,0.0
70.51608191778028,0.0,0.0,0.0
70.51608191778028,0.0,0.0,0.0
70.45113587685029,0.0,0.0,0.0
70.38618733592028,0.0,0.0,0.0
70.38618733592028,0.0,0.0,0.0
70.38618733592028,0.0,0.0,0.0
70.38618733592028,0.0,0.0,0.0
70.38618733592028,0.0,0.0,0.0
70.38618733592028,0.0,0.0,0.0
70.38618733592028,0.0,0.0,0.0
70.38618733592028,0.0,0.0,0.0
70.38618733592028,0.0,0.0,0.0
70.38618733592028,0.0,0.0,0.0
70.38618733592028,0.0,0.0,0.0
70.38618733592028,0.0,0.0,0.0
70.38618733592028,0.0,0.0,0.0
70.38618733592028,0.0,0.0,0.0
70.38618733592028,0.0,0.0,0.0
70.32123879499028,0.0,0.0,0.0
70.32123879499028,0.0,0.0,0.0
70.32123879499028,0.0,0.0,0.0
70.32123879499028,0.0,0.0,0.0
70.32123879499028,0.0,0.0,0.0
70.25629275406028,0.0,0.0,0.0
70.25629275406028,0.0,0.0,0.0
70.25629275406028,0.0,0.0,0.0
70.25629275406028,0.0,0.0,0.0
70.25629275406028,0.0,0.0,0.0
70.25629275406028,0.0,0.0,0.0
70.25629275406028,0.0,0.0,0.0
70.25629275406028,0.0,0.0,0.0
70.25629275406028,0.0,0.0,0.0
70.25629275406028,0.0,0.0,0.0
70.19134671313029,0.0,0.0,0.0
70.12640067220029,0.0,0.0,0.0
70.12640067220029,0.0,0.0,0.0
70.12640067220029,0.0,0.0,0.0
70.12640067220029,0.0,0.0,0.0
70.12640067220029,0.0,0.0,0.0
70.12640067220029,0.0,0.0,0.0
70.12640067220029,0.0,0.0,0.0
70.12640067220029,0.0,0.0,0.0
70.12640067220029,0.0,0.0,0.0
70.12640067220029,0.0,0.0,0.0
70.12640067220029,0.0,0.0,0.0
70.12640067220029,0.0,0.0,0.0
70.06145613127029,0.0,0.0,0.0
69.99651209034029,0.0,0.0,0.0
69.93156804941029,0.0,0.0,0.0
69.86662400848029,0.0,0.0,0.0
69.86662400848029,0.0,0.0,0.0
69.86662400848029,0.0,0.0,0.0
69.86662400848029,0.0,0.0,0.0
69.86662400848029,0.0,0.0,0.0
69.80167946755029,0.0,0.0,0.0
69.73673492662029,0.0,0.0,0.0
69.67179038569029,0.0,0.0,0.0
69.60684584476029,0.0,0.0,0.0
69.54190130383029,0.0,0.0,0.0
69.47695676290029,0.0,0.0,0.0
69.41201222197029,0.0,0.0,0.0
69.34706218104029,0.0,0.0,0.0
69.28211214011029,0.0,0.0,0.0
69.21716209918029,0.0,0.0,0.0
69.15221205825029,0.0,0.0,0.0
69.02231597639029,0.0,0.0,0.0
68.89242289453028,0.0,0.0,0.0
68.76252981267028,0.0,0.0,0.0
68.63263723081027,0.0,0.0,0.0
68.50274464895027,0.0,0.0,0.0
68.30790002616027,0.0,0.0,0.0
68.17800144430026,0.0,0.0,0.0
68.04810536244027,0.0,0.0,0.0
67.98315682151026,0.0,0.0,0.0
67.91820828058026,0.0,0.0,0.0
67.72336515779025,0.0,0.0,0.0
67.52853053500026,0.0,0.0,0.0
67.39863995314026,0.0,0.0,0.0
67.20380483035026,0.0,0.0,0.0
67.07391424849027,0.0,0.0,0.0
66.87907912570027,0.0,0.0,0.0
66.74918604384027,0.0,0.0,0.0
99.87012341814,99.80522587721,0.0,0.0
99.67529979535,99.67538379535002,0.0,0.0
99.54542021349,99.48061217256003,0.0,0.0
99.35059409070001,99.35076359070003,0.0,0.0
99.09081742698002,99.22091700884002,0.0,0.0
98.89599180419003,99.02614788605003,0.0,0.0
98.63622214047004,98.89631030419002,0.0,0.0
98.44138851768004,98.76647672233003,0.0,0.0
98.24655989489004,98.63664464047002,0.0,0.0
98.05172827210004,98.50681105861003,0.0,0.0
97.92184769024003,98.37697747675003,0.0,0.0
97.79196560838002,98.24714139489002,0.0,0.0
97.72702756745002,98.05236977210002,0.0,0.0
97.66208952652002,97.85760064931003,0.0,0.0
97.53220944466003,97.72775856745004,0.0,0.0
97.46727140373002,97.53299744466004,0.0,0.0
97.40232736280002,97.33824182187004,0.0,0.0
97.33738332187002,97.14348219908004,0.0,0.0
97.27243928094002,96.94872707629004,0.0,0.0
97.27243928094002,96.75397445350004,0.0,0.0
97.27243928094002,96.55921633071003,0.0,0.0
97.27243928094002,96.36446470792002,0.0,0.0
97.27243928094002,96.16970608513002,0.0,0.0
97.27243928094002,95.97494746234001,0.0,0.0
97.27243928094002,95.78018983955,0.0,0.0
97.27243928094002,95.58543121676,0.0,0.0
97.27243928094002,95.39067559396999,0.0,0.0
97.27243928094002,95.19592047117997,0.0,0.0
97.27243928094002,95.00116684838997,0.0,0.0
97.27243928094002,94.80641322559997,0.0,0.0
97.27243928094002,94.61165610280996,0.0,0.0
97.27243928094002,94.41689598001996,0.0,0.0
97.27243928094002,94.22214185722996,0.0,0.0
97.27243928094002,93.96244919350995,0.0,0.0
97.27243928094002,93.70275002978994,0.0,0.0
97.20749074001002,93.50798190699993,0.0,0.0
97.20749074001002,93.31321978420992,0.0,0.0
97.20749074001002,93.05351512048992,0.0,0.0
97.20749074001002,92.79381795676991,0.0,0.0
97.20749074001002,92.5341277930499,0.0,0.0
97.20749074001002,92.2744371293299,0.0,0.0
97.20749074001002,92.01475246560989,0.0,0.0
97.20749074001002,91.82000084281988,0.0,0.0
97.20749074001002,91.56031067909987,0.0,0.0
97.20749074001002,91.36555255630986,0.0,0.0
97.20749074001002,91.17079593351986,0.0,0.0
97.20749074001002,90.91110326979985,0.0,0.0
97.20749074001002,90.65141310607984,0.0,0.0
97.20749074001002,90.45665898328984,0.0,0.0
97.20749074001002,90.19697131956983,0.0,0.0
97.20749074001002,90.00221169677982,0.0,0.0
97.20749074001002,89.80745007398983,0.0,0.0
97.20749074001002,89.61268695119982,0.0,0.0
97.20749074001002,89.41792732840982,0.0,0.0
97.20749074001002,89.15823366468982,0.0,0.0
97.20749074001002,88.89854250096981,0.0,0.0
97.20749074001002,88.76870891910981,0.0,0.0
97.20749074001002,88.63887533724981,0.0,0.0
97.20749074001002,88.44411021445981,0.0,0.0
97.20749074001002,88.18441805073981,0.0,0.0
97.20749074001002,87.92472388701981,0.0,0.0
97.20749074001002,87.66503572329981,0.0,0.0
97.20749074001002,87.4053490595798,0.0,0.0
97.20749074001002,87.14565089585982,0.0,0.0
97.20749074001002,86.88595373213982,0.0,0.0
97.20749074001002,86.69119110934982,0.0,0.0
97.20749074001002,86.4315019456298,0.0,0.0
97.20749074001002,86.2367393228398,0.0,0.0
97.20749074001002,85.97705265911979,0.0,0.0
97.20749074001002,85.7173639953998,0.0,0.0
97.20749074001002,85.4576753316798,0.0,0.0
97.20749074001002,85.19798916795979,0.0,0.0
97.20749074001002,85.06815858609978,0.0,0.0
97.20749074001002,84.87338846330978,0.0,0.0
97.20749074001002,84.67862234051978,0.0,0.0
97.20749074001002,84.54878775865978,0.0,0.0
97.20749074001002,84.4189516767998,0.0,0.0
97.20749074001002,84.28911409493979,0.0,0.0
97.20749074001002,84.15927601307979,0.0,0.0
97.20749074001002,83.96451189028978,0.0,0.0
97.20749074001002,83.76973976749979,0.0,0.0
97.20749074001002,83.5749641447098,0.0,0.0
97.20749074001002,83.44511606284979,0.0,0.0
97.20749074001002,83.18540239912979,0.0,0.0
97.20749074001002,83.05555281726978,0.0,0.0
97.20749074001002,82.86077669447978,0.0,0.0
97.20749074001002,82.66599857168978,0.0,0.0
97.20749074001002,82.47122694889978,0.0,0.0
97.20749074001002,82.27645482610978,0.0,0.0
97.20749074001002,82.01675666238978,0.0,0.0
97.20749074001002,81.69211995773978,0.0,0.0
97.20749074001002,81.49735633494979,0.0,0.0
97.20749074001002,81.23765717122978,0.0,0.0
97.20749074001002,80.97795850750978,0.0,0.0
97.20749074001002,80.71826034378978,0.0,0.0
97.20749074001002,80.45857068006977,0.0,0.0
97.20749074001002,80.19888551634978,0.0,0.0
97.20749074001002,79.93920335262978,0.0,0.0
97.20749074001002,79.67951568890977,0.0,0.0
97.20749074001002,79.41983052518977,0.0,0.0
97.20749074001002,79.16014436146976,0.0,0.0
97.20749074001002,78.90046169774976,0.0,0.0
97.20749074001002,78.64076953402976,0.0,0.0
97.20749074001002,78.38108287030975,0.0,0.0
97.14254469908002,78.18632224751975,0.0,0.0
97.14254469908002,77.92664108379975,0.0,0.0
97.14254469908002,77.66696142007976,0.0,0.0
97.14254469908002,77.40728275635976,0.0,0.0
97.14254469908002,77.14760609263976,0.0,0.0
97.14254469908002,76.88792242891977,0.0,0.0
97.14254469908002,76.62823626519976,0.0,0.0
97.14254469908002,76.36854260147976,0.0,0.0
97.14254469908002,76.10884843775976,0.0,0.0
97.07759865815002,75.91408231496976,0.0,0.0
97.01265261722003,75.78424923310976,0.0,0.0
96.94770807629003,75.58948761031976,0.0,0.0
96.88276403536003,75.39473098752977,0.0,0.0
96.81781399443003,75.19997586473977,0.0,0.0
96.75286395350003,74.94027570101977,0.0,0.0
96.75286395350003,74.61564949636977,0.0,0.0
96.68791941257003,74.35594983264977,0.0,0.0
96.68791941257003,74.03133062799976,0.0,0.0
96.62297337164003,73.70671392334977,0.0,0.0
96.55802483071002,73.38210421869977,0.0,0.0
96.49307628978002,73.05750151404976,0.0,0.0
96.42812774885002,72.73290980939976,0.0,0.0
96.36317920792001,72.40831810474975,0.0,0.0
96.29823066699001,72.08372590009976,0.0,0.0
96.16833458513,71.75913069544977,0.0,0.0
96.1033885442,71.43453949079978,0.0,0.0
95.97349996234,71.10993828614977,0.0,0.0
95.90855542141,70.78533758149977,0.0,0.0
95.84361138048,70.46073537684977,0.0,0.0
95.77866733955,70.20105621312976,0.0,0.0
95.71372279862,69.94138154940975,0.0,0.0
95.58383421676,69.68170688568975,0.0,0.0
95.4539451349,69.42203172196974,0.0,0.0
95.32405955304,69.09743401731974,0.0,0.0
95.19416947118,68.77283081266974,0.0,0.0
95.06427638932,68.44822660801972,0.0,0.0
94.86943776653,68.18854794429971,0.0,0.0
94.67459714373999,67.92886028057971,0.0,0.0
